id,10012,10372,10045,2497,9902,2410,9556,9557,41227,10298,9944,10151,123759,70366,9979,80184,9903,9977,10476,10229,10547,30763,10112,9942,9336,10335,10408,9449,9862,9978,10081,9662,10334,9410,9373,9826,10186,10080,9512,41600,10548,55105,9731,10110,157459,9692,9694,9335,9627,10228,9377,10509,10511,9763,9227,9626,197017,9375,53932,9303,54002,70892,80173,10442,9229,9478,51681,9194,54741,9193,9589,159484,51592,5536,51844,51733,51475,30493,64500,51622,61895,50077,2967,153381,10297,6291,51533,51762,51325,51353,51652,51822,59542,51385,51794,51846,36494,53134,52952,53094,20820,52733,52562,52487,52484,52604,135332,52774,36095,52694,52978,52654,52773,53133,103789,52451,52810,52951,103777,52913,52914,52415,53019,126664,103883,53017,52527,39744,2416,195940,39868,39474,39893,39809,67911,39710,39708,51679,39778,39777,39440,39835,39530,39499,39406,39407,39587,39614,2415,39745,39373,39681,39473,39891,196670,70646,2437,13279,13631,13726,13760,13495,13496,59882,13456,13279,13457,59466,13381,13762,81048,13598,13568,13665,13664,13277,13235,13696,53093,59649,13758,13698,13234,13129,13130,13352,2481,13163,59574,13316,2548,11467,11754,11593,6133,6699,11438,11690,11379,11440,11818,51447,11819,6423,11594,11755,11657,11655,6595,11497,11525,12063,11557,5871,11844,11984,11346
10012,1.0,0.41805264296945827,0.40139661008056443,0.2652790558939671,0.26184879821157353,0.4051439652773864,0.3949783376894927,0.26469708942811393,0.4636388383672677,0.3144014773856397,0.3706001967451617,0.31450558027392933,0.27348820376219307,0.2541407515175964,0.34575491975278655,0.3064786037924783,0.3163347871871725,0.43427558254156334,0.27313885285185674,0.42638242396752535,0.4761056136900674,0.2265346737616362,0.34457896240904123,0.32001377156301797,0.39042155261921957,0.3670647595347726,0.33611878178116544,0.26873342446293863,0.3316842726763327,0.39695776977772235,0.30923114481097075,0.3143064701604871,0.26595885825040055,0.3635674448056483,0.3571765423601686,0.23396209160574105,0.2806165591064196,0.3059083235222471,0.32902454209758253,0.2777076112603381,0.2800133085946661,0.34762060222232083,0.27529812471464676,0.3149267288092521,0.27731101675839354,0.3323892034677824,0.2892435270075128,0.3608038673718741,0.3224893204996752,0.31109517157962674,0.24553409828587466,0.4807875725075965,0.34727825338834106,0.3564415163153096,0.38081343089724234,0.2805045672666003,0.26233976682805943,0.2783059688997478,0.3929052868308752,0.38814369614694577,0.22741611928721575,0.41961995485987963,0.2567735931536659,0.24593551879467465,0.18165148348319615,0.39653275394150095,0.3124440537842452,0.3103338765452646,0.24139167848902668,0.46322415094017,0.4204197963349771,0.2539397551305188,0.21880839751005643,0.2014786397078467,0.21224219211917358,0.21660894029473599,0.19417296654951002,0.21074598956055296,0.19061794194635653,0.18333426218954121,0.1841364380076879,0.2087981573304595,0.19869573215353706,0.1821822919879039,0.20481769780280595,0.20226764934853125,0.18792927200544948,0.20552963521504414,0.20853229222449915,0.19791483852973316,0.22385063060187613,0.19997138486520066,0.19433790320100533,0.2133219832702735,0.2241733582209464,0.17581843186808704,0.22290660351422348,0.18019826997050775,0.19859000056664697,0.20650265472158386,0.21085440567703928,0.19944971421299146,0.1962276627470742,0.2052217758198622,0.1821696049912209,0.18674399472833866,0.18630627391772006,0.186943646040916,0.1821822919879039,0.20387761925162673,0.19536300292854095,0.21708623803517138,0.20606216663878177,0.19300255679738393,0.21074598956055296,0.21242665871330968,0.20702381402169567,0.21025189049849444,0.20091191565286032,0.21246745784142035,0.18870563043916172,0.19517201124680444,0.20118252345824458,0.1881343831585353,0.21562276201860922,0.20753919086053735,0.1841364380076879,0.46321071330719465,0.45773234084250103,0.225479589744756,0.3381047971091522,0.31901217526566605,0.3061064101945484,0.44638014687340766,0.28086292587920986,0.4303788418091917,0.22166207059708182,0.5102947779842734,0.3170580989892626,0.21588957370114373,0.449539281899182,0.515668835227315,0.4293377084932563,0.4973648306946535,0.2781373359641911,0.23633545011578783,0.28326924011572124,0.2843119046725446,0.4389741079230423,0.3233406960041977,0.268757548965093,0.41788902845221126,0.2793539143033179,0.4406457575289146,0.4278668719773668,0.28471034340317136,0.2460226981541076,0.3130046224059904,0.1838183338939608,0.2166558081507332,0.2256371736121668,0.25686740143386355,0.2968156853521628,0.20705294961486592,0.2573294714144176,0.3170786847462572,0.21573250510787897,0.19041859097241226,0.2928634298477981,0.26768874952823485,0.25680982418966103,0.25136441086649525,0.2558995084099368,0.21866024937980522,0.234316331067871,0.26032986717283335,0.2311632492098774,0.2899191786081201,0.19485503262270915,0.18249267130830263,0.25539891440716667,0.2937312644208366,0.20304355830303428,0.26414981880922667,0.17331118850730262,0.1858313129957031,0.23442418670517862,0.2862184735888641,0.2541280584693734,0.3077174392116701,0.3776726934505437,0.2559892022138174,0.40499715225170446,0.37325671805208566,0.28338098889706426,0.3611774053988957,0.2764690073465935,0.4183703100381144,0.3285904708479394,0.5277405870966869,0.43037956004649996,0.48980293974266476,0.36721829067451095,0.378420566679487,0.39384898424099485,0.32507403215767355,0.2704818790425112,0.381689856075201,0.33746645602905234,0.35939122986725275,0.39522033428629705,0.26645616086922436,0.27552230675502687,0.518952114141779,0.6024290382548511,0.2153774726905235,0.3228046268550649
10372,0.41805264296945827,1.0,0.3170504646793387,0.2326159257571546,0.23527610324450302,0.46534282409837574,0.3224377507077854,0.2110480795218034,0.38385661520185077,0.24885441081009776,0.43814450075683975,0.273303578870632,0.23368134134957416,0.21888837208129341,0.29277405960559016,0.26978618586133934,0.29208179841563486,0.47980675662116945,0.24440863663107582,0.4033546108121524,0.3996957861245903,0.2098456575381864,0.3939073446467623,0.32726803860890563,0.4183506294982191,0.3057098910698492,0.4086208909041789,0.2298739032828535,0.3067800132690031,0.3474817580138025,0.28339865619884813,0.277639537850955,0.20661752743667214,0.2951472662683451,0.6040534446815672,0.21760667105662354,0.3639156727436067,0.4198736421045946,0.3116531618792929,0.22344775367330708,0.297985022965418,0.30439009259762284,0.2576252993106463,0.27396685211811755,0.22021701911851035,0.2645192340286369,0.2794615934152271,0.4116051611411678,0.25083766304539284,0.2569621736443012,0.19715216738256056,0.36632296686013777,0.29476578119560687,0.29891227239904616,0.32042601749529204,0.22573702867381265,0.26174954991669047,0.2234965688637459,0.44274929619384384,0.3963079322707432,0.22983863266609392,0.30685185010289134,0.24573699437718985,0.2884236698510483,0.17699585555522854,0.3863164992692751,0.2750740899872471,0.254920413208203,0.21518260850862744,0.5869829233941212,0.6071089234302306,0.20182795144157892,0.2312361150963294,0.20591356604905917,0.2199992659470106,0.2274659442752121,0.1933981468644561,0.2162767849477834,0.19324006937494476,0.1799379436362652,0.1807470183449233,0.21323886081835458,0.1991614226303722,0.17844250709526896,0.20737830865434642,0.20392987427117484,0.18534633716627943,0.21256394599427458,0.21601828043297608,0.2025425828416342,0.24368926027406698,0.20341881672908355,0.19497797441207979,0.2207990150305456,0.24717649992266802,0.17120400799186922,0.24147683797052896,0.18577820898749905,0.19986386094411654,0.2156222720969786,0.21706565446475243,0.20028798555869148,0.1968169914124082,0.20788412407406417,0.17878869529716104,0.1923086961106804,0.18464217004424277,0.1848017675145829,0.17844250709526896,0.2189613077073382,0.19525443582977436,0.23434106643295596,0.21083308536920786,0.1923086961106804,0.2162767849477834,0.21899750409731805,0.2126786298351612,0.21884988955296686,0.20292972062219256,0.2212760006129684,0.186267002889698,0.19424766861240397,0.2022000430400744,0.18577820898749905,0.2313809456022762,0.21216309891650015,0.1807470183449233,0.4959671607126736,0.504696837507293,0.18530895406006656,0.3428580202100336,0.2826499115308679,0.2792311690883873,0.359695065744501,0.22695252706785118,0.3121830606333962,0.19374627251749973,0.3760961710173593,0.2927461787388995,0.19175590439050347,0.5525261887938308,0.46058604254182667,0.35463442730038636,0.5074952413626556,0.26233172036735203,0.2069321622203067,0.2313125491962784,0.2563870780965223,0.30467795161093536,0.31928977327850633,0.22294522612354692,0.3892018343752385,0.23298276080573585,0.321379125911561,0.28367024589180256,0.21344417616234437,0.20108012037277861,0.2515204371709154,0.18081864568216072,0.22399558491258273,0.23110455678343386,0.28567273755067424,0.29223778851506266,0.1930696422666707,0.24552359177184485,0.2505373579733925,0.21930273343910206,0.1885174545798243,0.29831031384817647,0.28117008878248595,0.20245078744220762,0.2632237925086146,0.28967043838859763,0.21008636024619085,0.24544813126053092,0.26418775314056675,0.21624882565634335,0.25801201900199366,0.19433607468751388,0.17878495844195127,0.28432808151893063,0.257585253806702,0.20480779353291473,0.2710237163495044,0.16847091158231045,0.18306329223088513,0.23551461339148794,0.3134304006911858,0.25853612379418756,0.2877651021034097,0.3428553201897435,0.24216167802615482,0.3389334513258708,0.31575163169541703,0.22690409222975477,0.30032593948143915,0.2465446925529745,0.36899458798111556,0.32491128844727246,0.5306040170908531,0.4466747613624825,0.454090512050337,0.4919628042619356,0.3433618767552785,0.33569366939037065,0.2787794094735577,0.2409938247999765,0.32330344277647677,0.27743319341670314,0.2690990039785648,0.40191167120201254,0.24102534987770205,0.250892340574066,0.4484201286921601,0.4561358913341001,0.22376817260780554,0.46559264490132735
10045,0.40139661008056443,0.3170504646793387,1.0,0.27301742784942623,0.32250465209720414,0.3423663576619744,0.2924264331375096,0.22933068184739636,0.37255074091654444,0.2541309038703653,0.2880541113493527,0.3613616478420524,0.2247182867264438,0.22845508454704516,0.2710648086589284,0.2768850509250208,0.49401875384046245,0.3757826275330195,0.2691137249794285,0.37825834815082743,0.4279039737649749,0.22167128390823396,0.2879467752865389,0.24316913992709027,0.382622832282907,0.298447332910768,0.2956759541412002,0.3394570464276016,0.23772701445228678,0.34587803607344986,0.2908106357996004,0.33855944933460813,0.24743727936134072,0.26383508217765583,0.29299168737871495,0.208302638453655,0.2398577039769571,0.2906239747311314,0.24407492718943932,0.24880107580922856,0.2969184080424206,0.26800431301158495,0.25894550033352876,0.23263546641659244,0.27779410737402127,0.2509966315870555,0.2536282648151979,0.26791699327717483,0.4411437040056381,0.2519474738681975,0.23772236088396453,0.3676463414639723,0.45431408404043216,0.3088204443446718,0.3105216804293326,0.32406682965169725,0.20792757290623473,0.3139854480618532,0.2945951923496331,0.2707625078002816,0.23469690892145437,0.30693008151999207,0.21194158847198338,0.19606950989239721,0.15818127238531302,0.4005347908367973,0.29544435045154116,0.2930587074500531,0.2234382817878232,0.30392807406249006,0.2983005789254456,0.2434781464721345,0.1788710213064462,0.1819541465116527,0.18335695141616992,0.17622351835014818,0.17045261405072917,0.1772243230471032,0.1787370566170694,0.15637164324219693,0.1581930134210351,0.1746531432149915,0.17256170322844525,0.15729276002252487,0.171440688306216,0.16869567757665788,0.15984926732049326,0.16459949360887344,0.16766338647578538,0.15863315455133176,0.18327044800850661,0.1617223970841257,0.1751396440558585,0.17582667334982252,0.18927079674250108,0.15287691581198123,0.1878075875824184,0.1787370566170694,0.17576265895582005,0.18748785405291712,0.173086177786451,0.1658834631365484,0.17459049070103544,0.17346232105473086,0.15439565939188216,0.1812596391110316,0.15432755930868242,0.15625742280159446,0.15729276002252487,0.19123966864976405,0.17259676883194947,0.19151385448676575,0.16755034497561014,0.1714095331409123,0.1772243230471032,0.17772230063318406,0.16766338647578538,0.1860205336130827,0.17687086607080452,0.18520476728754046,0.16475251009188546,0.16772509332166388,0.1701597959647362,0.16594211650655394,0.19111010471759737,0.17976643423732788,0.1581930134210351,0.34959512082138033,0.37993052260667975,0.19916308900272364,0.23848747319164657,0.32375278847394146,0.2371666543005616,0.5968950683321276,0.261602156654723,0.2847816206337205,0.1928158241290282,0.30851524388025914,0.2209474760075247,0.18773828993035763,0.3576494649640502,0.4461733828845292,0.4628909401863569,0.3340803010774412,0.350812146509261,0.21454415134336574,0.2651115481408713,0.23941569233245802,0.3430645980459738,0.3895175395014587,0.2697501154317944,0.4593501042871964,0.2381285012862183,0.3536494779713715,0.3355405018254641,0.2724728033781955,0.21015320374695312,0.28865047988956527,0.1550671405681069,0.21230112227318354,0.19457984832216113,0.2282318245733081,0.229327708597452,0.17899206314053617,0.20093931090075856,0.2961237942680681,0.17936300875060635,0.16708598111548523,0.2550764563453142,0.26333459055976344,0.2397059949981401,0.20538015506811175,0.22450913426108027,0.18541805751210438,0.1982582612604465,0.23105837551085878,0.1973568740233171,0.24181303289038864,0.16250908961480515,0.1588445384599547,0.2231093750352817,0.25905666953320844,0.17083643392595452,0.22860375012902745,0.15036516159721408,0.16475155177028694,0.18674664152952042,0.2414175123786675,0.19930386608808018,0.23420124096660128,0.2609374254809814,0.29838754415050484,0.4369051893469564,0.3377145577650296,0.24381716024045721,0.2948471545686079,0.23881577845030058,0.3323963491511662,0.24053820819207403,0.38249425324125463,0.2928357400707253,0.38313835545761266,0.3535455111280533,0.2879504342736153,0.36555908472216875,0.374930671863222,0.22456338497098124,0.2985639538360395,0.2631888903634755,0.34673819468939554,0.388891241796697,0.27444289595362853,0.32137398703193376,0.41873118194413184,0.363269775774076,0.16798701304489544,0.28253007140803943
2497,0.2652790558939671,0.2326159257571546,0.27301742784942623,1.0,0.2932790252321198,0.2949860429748174,0.2988571544092027,0.3130367918586903,0.3427476579815748,0.28270395184994357,0.2364121300668755,0.3748460357842335,0.27309274408182793,0.328418069287822,0.28874384992071206,0.4256246749116365,0.26379085529392204,0.2842840724701192,0.47221543771137053,0.27737371135146305,0.26843579249112637,0.3848485025392747,0.2652654842412145,0.22731690005925637,0.2405322615748769,0.24181701298165326,0.2375517667045848,0.3973868392222989,0.24306672960401332,0.2865279147333307,0.39192503242397486,0.3233571369975197,0.26243698611780186,0.30957879599034455,0.2408210151771368,0.33576661658697426,0.2172801228481359,0.2044971241467166,0.25821323151361675,0.31029276924699634,0.3184647735454372,0.2742882171723301,0.3196698624575541,0.2632400618726415,0.3353724649930102,0.2734489110710332,0.2724406466684483,0.23522763944331485,0.2962127120219404,0.33681487781356656,0.3244115578850413,0.3274765357620087,0.3594813522050384,0.4204481901799761,0.3297594335941616,0.33751366239664904,0.2290989144112154,0.4214311601002983,0.2442929788367513,0.25278594968289486,0.37140478200949245,0.3275665089986648,0.27424251400126387,0.18232629699677355,0.19424670247617692,0.3387242839628569,0.39009236991749807,0.42327330795109763,0.3050536301347278,0.2495469684256818,0.2358319955115451,0.24705688219159566,0.18914077761174805,0.20211151146935352,0.199744825554259,0.1877655771138866,0.1993005325296054,0.1962183462693011,0.20006064359858283,0.18565413879681833,0.18843390026632326,0.19467101779885365,0.1993005325296054,0.18826937553198847,0.19360675214516274,0.19147757917902775,0.18843390026632326,0.1772909730591213,0.18084446895323156,0.1724881345378989,0.18623379886855093,0.17857609029351013,0.20190506852804047,0.19163711963412972,0.18835241538045477,0.1848226670724624,0.19166821460792863,0.1879961962298778,0.20160732909597776,0.19959564328389204,0.189888810030001,0.18911248238651052,0.20153899572981945,0.19615370592582484,0.1826258683301493,0.19335795812131107,0.17791578536070088,0.18188611792952356,0.18826937553198847,0.1907303977969111,0.2005964092490771,0.1942758518246144,0.18457205842517152,0.20039495098193524,0.1962183462693011,0.19528640846454448,0.18340268003330149,0.20047891425144637,0.20153899572981945,0.19992962055226637,0.19555650403525812,0.19574257647698337,0.1948179083383902,0.19716277175591398,0.19543888592939648,0.2005229486538848,0.18843390026632326,0.2643121058815193,0.2932388988048634,0.2279148353074232,0.25031570550786597,0.35334082790408156,0.2768821710796584,0.3033088648937724,0.3555574526299058,0.2823100152036334,0.24263158422605097,0.27359797389824564,0.2269762366724266,0.2715724985366109,0.2503798705261932,0.2881885958368116,0.315904662768141,0.2687746385733864,0.27756539325703256,0.3450496453487653,0.3378698978757102,0.32603708309156126,0.358445423998129,0.3087588796126255,0.5355769991957816,0.29785879030080326,0.366156763731265,0.35064651769223715,0.30157276541622274,0.3143640435802819,0.26028177168486094,0.3386905139911413,0.1824771423659208,0.22456499650865647,0.21886717552583268,0.22290780781312716,0.25011152537427245,0.2265361781056183,0.23358549772048162,0.3448479819865879,0.2005913011357372,0.19748157712120626,0.2551312752249263,0.22503015489500763,0.2528118646602301,0.20875020339560524,0.21156857320932837,0.23559596994262455,0.21774703513878924,0.24097213361111713,0.2554965925577409,0.3047652573865287,0.18713055231090175,0.19063215329276353,0.22187566411214163,0.3178803450806107,0.19426985696215673,0.2376691264496266,0.18188611792952356,0.19671923701855937,0.21302744631145445,0.2382249815277673,0.21526421897639275,0.26333664463003836,0.25084962104096536,0.2944777372051493,0.33180773908082667,0.30601256062435367,0.27198051949980256,0.32134011448388083,0.3662636879769012,0.2589652244115887,0.22674998532319607,0.278576742259919,0.258712377544267,0.25506990579813127,0.22656305057319784,0.28142102699077404,0.346445824244168,0.3961641381599207,0.3127234439645656,0.3006409386119017,0.29787808958241657,0.3939623524946084,0.30402456926888066,0.3208163727897957,0.3600627358119894,0.3017382864387487,0.2538726954100625,0.17783879712331224,0.22610249155730824
9902,0.26184879821157353,0.23527610324450302,0.32250465209720414,0.2932790252321198,1.0,0.2517584858841349,0.2216115122994795,0.24281931159562165,0.3193504642526316,0.2472293704159312,0.2096297173463615,0.488941174019143,0.20672499471276784,0.25006022102007963,0.23003983137267017,0.3075390172114212,0.29976002180625194,0.2916717141150646,0.33911939999739776,0.23974986247452565,0.2450944907870765,0.24927985177019207,0.22428004625425835,0.19121501218865924,0.22894643447011429,0.20377605629668818,0.2142922976075898,0.407100474444684,0.20054288980444548,0.26568982636029215,0.34512046573635385,0.5145446221949829,0.2767259133136526,0.2357678748246331,0.22603967947438627,0.24662794869562146,0.18424532340633404,0.21222067735570072,0.20245788294007988,0.2664917274057923,0.3759183161723548,0.22308780370177006,0.30977402007228605,0.20416898158308802,0.2948171324321515,0.22461126184823457,0.22517487862395622,0.19777717987799795,0.40938664388669,0.21328943366613648,0.2410360339759838,0.25411230514461336,0.455961222954033,0.2853922483195994,0.26695716614447434,0.39581732197882785,0.181446499160465,0.37060521611745156,0.21091510049635656,0.21143462779981256,0.30821616063246643,0.25503474352056704,0.21036598155009567,0.18217968254403408,0.1853801425864763,0.3405914132129424,0.3630660547243307,0.3543410992895447,0.24171803511030718,0.2292201209334506,0.2236425372633917,0.26155067256782233,0.18800842977262974,0.22183081246141817,0.2096650114383541,0.18462174111503274,0.20362617382818296,0.1971922705693713,0.22887618192698778,0.17710819231721672,0.18164106519659837,0.1932532875264024,0.20278438068457671,0.18178760431065022,0.19031546054795612,0.18620448561949413,0.18105869106813435,0.16789877617846308,0.172703892706799,0.16118660480640043,0.18835059437298204,0.16817277807752642,0.21619836539276707,0.18927755304469915,0.1979878281488853,0.1774691483475083,0.20007560933777224,0.2324218003545518,0.21161424237230084,0.2239791055261459,0.18552669661740775,0.1820928753589695,0.21201583078771416,0.19543811770528421,0.17260598632042345,0.23353385906723226,0.16607245978875487,0.17125681129337203,0.18178760431065022,0.2233553180216126,0.20789276350310731,0.2133009013313076,0.17670546845468965,0.20811985381251635,0.1971922705693713,0.19587065393432107,0.17542583247951443,0.21748888680481726,0.21105617160858708,0.21299040175523914,0.19503549472048481,0.19412155564053704,0.19215874563680538,0.19952867926528164,0.21538823450752875,0.20848850079693199,0.18164106519659837,0.25408959837871836,0.29392286942175144,0.19991071161079427,0.21197426453370286,0.4455680536339467,0.2096304490317929,0.3502799565037051,0.3122745443724831,0.24051929007466352,0.21401006305534467,0.22778777954236512,0.19200187869824775,0.20703754533535218,0.2618470400074772,0.27327817908828533,0.27129203262279555,0.2469941816821505,0.45806336410738707,0.22706645018368266,0.2645369051159784,0.2667015840419888,0.27543954319670255,0.3006855702910825,0.30955857467376213,0.27819330696661165,0.23657138371753345,0.3149370863278622,0.2653122002961169,0.27987725338768527,0.22732932561464256,0.3582086889813246,0.17223465058287876,0.2777302896057568,0.22537304393032725,0.24010487657161214,0.235735061331942,0.2129096645258303,0.20947360362860612,0.3617816675452661,0.19833186181825338,0.19946260895173995,0.2819642334600603,0.2749311268073299,0.2751460475770654,0.2176867041474756,0.23059127396570978,0.2152043027457765,0.22157610821211032,0.27988391766007614,0.23384082703097828,0.2779134830421378,0.1787878834293249,0.18622236287053953,0.2350176281485887,0.32196656451190103,0.19128754222482564,0.25858676040564293,0.17323063021195043,0.19946260895173995,0.1963708246770156,0.2434454552275416,0.2063438368027496,0.23924684956972544,0.21797418803128205,0.5252471937366032,0.4050924637688423,0.34338239372809953,0.2654283853649881,0.2954165224467141,0.26425708802359266,0.22201884249010592,0.19579411547620157,0.2580104538593103,0.21761607715762757,0.2337772401697104,0.24614393827992995,0.21285728515093646,0.2832106717105069,0.41652787918602596,0.242908741528672,0.24247767337517812,0.2534197928593197,0.2735370707366001,0.2677939458248871,0.4615150530747918,0.5219629472832819,0.27860482286240884,0.23775000466364282,0.1645897753136741,0.22211473205218024
2410,0.4051439652773864,0.46534282409837574,0.3423663576619744,0.2949860429748174,0.2517584858841349,1.0,0.4148448856047326,0.23514539744626217,0.4364714480248677,0.27362019592887005,0.4873111723053694,0.31759545961300695,0.2720282498653984,0.25417452867407125,0.3526191180701285,0.3275543008596966,0.31771643282664663,0.46425233803277244,0.28483232181909296,0.5639687182044304,0.4561611919894668,0.2581152031583447,0.5385006688615934,0.3631990873413017,0.45755063603207585,0.3589746354921237,0.4920655159451066,0.2762445496496232,0.3322646234761464,0.4272277032687783,0.33657102903548464,0.29977168026453493,0.218837499258953,0.339512948597455,0.5254645686035583,0.2457000560847982,0.3993799809975419,0.3390931301399936,0.3648005488903574,0.25188093692704716,0.33329127934190445,0.36285412084956986,0.29454393766969134,0.3083822175918165,0.2556608160134257,0.294060036380245,0.34397307903800256,0.45338192651377773,0.2765350804602275,0.3222909016599653,0.23072815069676372,0.5017443141656646,0.342812999698897,0.3924667883683304,0.40579784554706544,0.2576888058581383,0.29664187621248433,0.2629495193813757,0.5108982373036192,0.44339229750013437,0.2696509554649013,0.36598775652712073,0.2831469331113166,0.2380741833161521,0.17688723884671756,0.4586739080608631,0.3195108776093574,0.29228381937777753,0.25231916397106924,0.49102222814914964,0.48626033092768317,0.216498114542715,0.2101520810800775,0.19651679689260498,0.20557707130894315,0.20780080432822268,0.18821532788971027,0.20304889743406476,0.18704592089268843,0.1768413427150466,0.1778079795818887,0.20094399443429933,0.19229331451607976,0.17605970774778643,0.197067289747051,0.19447458512744084,0.18118797360501265,0.19663368722748842,0.199594865707019,0.18937625311770764,0.21549351677549858,0.19147689956618422,0.1892871146648652,0.20492435012651367,0.2172181078483183,0.17011455980599985,0.21559994726451198,0.17873258201584996,0.19285322106148212,0.20189872376710377,0.20237003661700495,0.19166562005239893,0.19070239499071687,0.19777996599196546,0.17555974193399343,0.1845275045640117,0.17896224414449857,0.17978376967997098,0.17605970774778643,0.20094399443429933,0.18960129302748788,0.21168961903244474,0.19744906520015404,0.18745611979083604,0.20304889743406476,0.20453590693512366,0.19828540785120466,0.20457432757145735,0.19496189030111313,0.20618791796113217,0.18270115708594867,0.1885030324944943,0.19385264403658894,0.1824610241012964,0.21034102230357693,0.20095068406639077,0.1778079795818887,0.44443087343612514,0.5567385756375224,0.20145246291548294,0.3497761100106989,0.3072031959465823,0.33145498064309825,0.3936609670298004,0.2552279770076695,0.3341315652556236,0.20866610322187465,0.4150362375032578,0.2935568158170582,0.21314798261223336,0.4277951475783236,0.5385149775803434,0.47298781574753956,0.46861367210742144,0.27117487549902525,0.24700910669507328,0.2760566540067218,0.2878472370153556,0.3711370430944334,0.3700485044232479,0.2688671308802413,0.4751712906072278,0.2789733735057528,0.35528036234869526,0.3201587575489221,0.23788328891793198,0.2153541938005431,0.2708460930007397,0.1770218594520496,0.21669518094213497,0.22017646621681602,0.25750088857773346,0.27749173639849933,0.19673487266218906,0.24040869635157086,0.27223014325827594,0.20713000096194445,0.1845275045640117,0.278598046241007,0.2550732475501062,0.21239244292477463,0.23531701128691207,0.25283428989596446,0.21341184077438416,0.2299353417173741,0.24892115629718597,0.2225029708910184,0.2690689322931383,0.18731367174319355,0.1765849434314065,0.2562462530604323,0.27658501320845624,0.195500375583965,0.25238041473536293,0.16764518966020656,0.1803718568233707,0.2255546437778336,0.28321973584587756,0.23955231810166475,0.2818830532029339,0.3612508574041223,0.265175427658232,0.36882245239730255,0.3453343639936412,0.2416761261698215,0.3383000196155803,0.2877241166552305,0.45883979627809474,0.3424610567776951,0.6209492241369476,0.505945599733747,0.4859513367319107,0.38778756549380833,0.45726755205739467,0.4692067779705673,0.3217461033197406,0.27028334191436215,0.40664391016496887,0.3098294486445934,0.34541913132920143,0.6347860177846752,0.2595350528229104,0.28882806927885907,0.5921673925292233,0.4590903320890842,0.20569746000501019,0.4495784356653757
